47.166,155.760,148.567,49.947,153.968,147.056
47.166,163.799,104.398,51.668,169.847,114.013
47.166,175.858,79.303,52.782,181.333,93.093
48.170,40.196,133.510,53.148,39.813,116.559
48.170,60.294,108.414,51.303,59.163,95.621
48.170,63.309,167.640,51.820,62.057,147.796
48.170,80.392,107.410,47.555,86.455,106.675
48.170,81.397,128.490,50.084,76.110,113.452
48.170,101.495,100.383,50.590,113.633,106.870
48.170,113.554,168.644,47.656,107.148,152.423
48.170,125.613,190.728,47.416,117.301,173.973
48.170,131.642,73.280,51.268,142.869,86.965
48.170,133.652,94.360,51.471,144.040,104.395
48.170,142.696,190.728,46.594,133.914,175.897
48.170,147.721,61.234,52.751,156.147,75.447
48.170,159.779,78.299,52.800,167.867,91.984
48.170,162.794,48.184,53.200,168.726,66.581
48.170,165.809,159.609,49.773,160.216,154.834
48.170,166.814,125.479,54.157,169.842,130.558
48.170,173.848,79.303,53.764,179.865,93.350
48.170,175.858,20.077,51.577,181.263,39.675
48.170,175.858,119.456,53.250,176.976,125.837
48.170,179.877,55.211,53.718,183.945,71.501
49.173,33.162,102.391,51.928,33.869,84.763
49.173,45.221,106.406,52.058,44.243,90.017
49.173,47.230,124.475,53.049,45.098,106.183
49.173,69.338,123.471,51.754,65.669,106.938
49.173,73.358,168.644,52.412,70.228,148.165
49.173,81.397,169.648,51.782,77.881,150.009
49.173,83.407,179.686,52.301,79.189,159.098
49.173,94.461,139.533,50.535,87.214,125.062
49.173,95.466,98.375,50.346,107.820,103.761
49.173,106.520,199.762,50.433,100.400,179.623
49.173,108.529,189.724,49.468,102.001,171.470
49.173,112.549,177.678,49.256,105.875,160.467
49.173,117.574,112.429,52.018,127.557,117.617
49.173,120.588,150.575,48.254,115.469,139.120
49.173,121.593,175.671,48.290,114.095,159.505
49.173,124.608,139.533,52.712,127.196,138.482
49.173,133.652,120.460,52.898,141.444,125.395
49.173,133.652,146.559,52.743,132.344,141.915
49.173,134.657,190.728,48.118,125.831,174.358
49.173,135.662,152.582,52.058,132.030,144.262
49.173,138.676,181.693,46.973,129.962,166.857
49.173,139.681,195.747,47.611,131.042,179.733
49.173,142.696,114.437,53.308,150.367,120.622
49.173,151.740,147.563,53.732,150.360,147.625
49.173,164.804,136.521,54.750,167.089,140.697
49.173,166.814,83.318,54.087,174.138,96.784
49.173,167.819,98.375,53.331,174.179,108.416
49.173,172.843,61.234,54.583,178.659,78.241
49.173,173.848,126.483,55.076,175.305,131.385
49.173,175.858,41.157,53.239,180.133,61.737
49.173,175.858,136.521,54.271,175.459,139.076
49.173,179.877,88.337,53.665,183.497,100.070
50.177,28.137,78.299,49.641,31.349,64.053
50.177,42.206,91.349,51.844,43.601,76.466
50.177,54.265,126.483,53.748,51.924,107.740
50.177,78.382,152.582,54.256,71.914,133.772
50.177,80.392,139.533,52.856,74.714,122.404
50.177,88.431,148.567,52.944,81.135,131.957
50.177,95.466,189.724,52.901,90.592,170.247
50.177,99.485,119.456,53.687,108.546,121.215
50.177,105.515,94.360,51.813,116.971,102.577
50.177,110.539,162.621,49.794,104.850,146.379
50.177,127.623,113.433,53.738,136.570,119.389
50.177,145.711,144.552,55.545,147.031,144.853
50.177,146.716,190.728,47.913,137.750,175.979
50.177,157.770,74.284,54.626,165.968,88.326
50.177,159.779,105.402,54.394,166.130,114.503
50.177,167.819,36.138,53.067,173.546,56.034
50.177,170.833,119.456,55.540,174.032,126.387
50.177,172.843,30.115,52.947,177.769,50.714
50.177,173.848,92.352,54.305,179.382,103.372
50.177,179.877,85.326,54.696,183.851,97.594
51.180,31.152,83.318,51.807,33.350,67.732
51.180,41.201,132.506,56.261,40.195,113.919
51.180,52.255,136.521,56.075,49.457,117.032
51.180,72.353,106.406,51.000,74.709,102.827
51.180,92.451,171.655,52.986,88.423,152.778
51.180,93.456,181.693,53.279,88.582,161.577
51.180,100.490,149.571,52.770,92.144,134.814
51.180,105.515,144.552,51.830,97.180,131.066
51.180,110.539,105.402,53.158,121.585,111.852
51.180,118.578,160.613,49.828,112.206,145.515
51.180,126.618,132.506,55.513,133.931,134.574
51.180,141.691,72.276,54.768,152.047,86.526
51.180,141.691,174.667,47.808,132.566,160.493
51.180,142.696,109.418,54.564,150.792,116.655
51.180,146.716,174.667,47.543,137.274,161.035
51.180,153.750,177.678,47.771,144.679,165.186
51.180,172.843,67.257,55.783,179.038,83.486
52.184,52.255,115.441,55.446,50.639,98.555
52.184,53.260,99.379,53.437,53.816,86.407
52.184,77.377,177.678,55.917,74.364,156.701
52.184,78.382,112.429,52.529,80.772,107.252
52.184,78.382,145.556,55.379,72.493,128.118
52.184,79.387,135.517,54.651,74.338,118.782
52.184,91.446,101.387,52.306,103.089,104.909
52.184,96.471,200.766,55.110,92.208,178.866
52.184,97.475,108.414,53.626,109.301,112.426
52.184,97.475,204.782,55.635,93.281,182.313
52.184,102.500,144.552,53.099,94.180,130.825
52.184,115.564,104.398,53.774,126.393,110.910
52.184,119.583,189.724,51.301,112.340,172.496
52.184,125.613,160.613,50.089,118.706,146.587
52.184,130.637,95.364,55.069,141.075,104.555
52.184,131.642,124.475,55.842,139.228,127.877
52.184,131.642,201.770,50.867,123.142,184.717
52.184,140.686,126.483,56.109,146.876,129.962
52.184,142.696,144.552,57.231,144.987,144.470
52.184,142.696,171.655,48.942,133.513,157.863
52.184,150.735,135.517,57.320,155.392,138.510
52.184,156.765,126.483,56.804,161.241,130.461
52.184,162.794,116.444,56.707,167.816,123.737
52.184,179.877,142.544,57.399,177.907,144.498
53.187,37.181,111.425,56.774,37.096,92.191
53.187,56.275,144.552,57.883,52.917,124.045
53.187,63.309,114.437,55.720,61.404,99.182
53.187,78.382,142.544,56.248,73.019,124.903
53.187,85.417,186.713,56.376,81.499,165.731
53.187,85.417,196.751,57.681,81.828,173.931
53.187,87.426,116.444,54.211,92.146,113.177
53.187,111.544,124.475,56.435,120.126,126.974
53.187,116.569,131.502,57.140,124.116,132.850
53.187,117.574,110.421,55.284,127.593,115.421
53.187,119.583,208.797,52.836,113.189,189.002
53.187,119.583,211.808,52.977,113.745,191.452
53.187,120.588,173.663,52.257,113.854,157.393
53.187,124.608,158.605,50.881,118.145,144.798
53.187,129.632,186.713,51.474,121.714,170.473
53.187,138.676,189.724,51.052,129.634,173.695
53.187,153.750,156.598,53.269,149.282,151.586
53.187,153.750,190.728,49.818,144.651,176.604
53.187,154.755,187.716,49.826,145.618,173.939
53.187,162.794,144.552,58.184,163.480,144.727
53.187,162.794,154.590,54.342,158.210,149.604
53.187,169.828,149.571,56.472,165.851,147.391
53.187,172.843,49.188,57.113,177.869,69.165
53.187,172.843,159.609,54.901,165.874,155.496
53.187,176.863,96.368,56.947,181.437,106.304
53.187,177.868,69.264,57.358,182.946,84.895
53.187,181.887,115.441,57.582,182.676,121.202
54.191,55.270,126.483,57.696,53.382,107.683
54.191,55.270,166.636,58.425,54.788,145.546
54.191,83.407,166.636,56.041,80.429,146.723
54.191,86.422,179.686,56.633,82.751,159.024
54.191,94.461,102.391,54.674,106.755,106.056
54.191,111.544,196.751,54.746,105.175,176.379
54.191,129.632,109.418,56.817,138.294,115.118
54.191,137.672,153.586,56.113,135.024,147.050
54.191,138.676,93.356,56.968,148.662,103.013
54.191,139.681,75.287,57.206,150.371,88.821
54.191,140.686,143.548,59.300,144.235,143.223
54.191,145.711,81.310,57.700,155.702,93.828
54.191,152.745,124.475,58.048,158.189,128.298
54.191,156.765,59.226,58.101,163.922,74.456
54.191,163.799,109.418,58.586,169.067,116.979
54.191,168.824,71.272,58.169,175.592,85.888
54.191,169.828,101.387,57.739,175.538,110.771
54.191,169.828,125.479,59.534,172.500,130.320
54.191,173.848,79.303,58.312,180.131,93.106
55.194,41.201,132.506,60.155,40.072,112.313
55.194,50.245,140.536,60.501,47.822,119.805
55.194,53.260,151.579,60.807,49.528,131.025
55.194,56.275,144.552,59.693,53.018,123.825
55.194,60.294,169.648,59.447,59.376,148.153
55.194,62.304,168.644,59.207,61.097,147.372
55.194,71.348,154.590,59.547,66.249,134.629
55.194,88.431,196.751,59.059,84.854,173.424
55.194,113.554,205.785,55.622,107.893,185.425
55.194,116.569,122.467,58.464,125.138,125.830
55.194,117.574,166.636,54.098,111.928,150.369
55.194,117.574,227.870,57.527,114.193,206.599
55.194,128.627,79.303,57.296,141.149,91.152
55.194,132.647,215.824,54.105,126.157,197.700
55.194,134.657,172.659,52.496,126.616,157.969
55.194,144.706,186.713,52.389,135.390,171.520
55.194,145.711,202.774,52.727,136.723,187.489
55.194,147.721,196.751,52.050,138.512,181.210
55.194,154.755,167.640,53.132,149.557,157.834
55.194,157.770,116.444,58.760,163.208,122.803
55.194,159.779,185.709,51.799,151.157,172.994
55.194,177.868,82.314,59.023,183.143,95.200
55.194,178.873,110.421,59.608,181.554,117.121
56.198,34.167,95.364,58.167,35.046,77.402
56.198,36.176,99.379,58.349,36.700,80.573
56.198,63.309,129.494,59.434,60.835,110.993
56.198,66.324,169.648,59.751,65.048,148.251
56.198,86.422,109.418,56.954,96.026,110.008
56.198,94.461,147.563,57.982,87.478,131.894
56.198,96.471,214.820,61.167,92.849,190.313
56.198,98.480,101.387,56.939,111.343,105.375
56.198,105.515,124.475,59.225,113.459,125.446
56.198,106.520,168.644,56.029,102.062,150.727
56.198,110.539,184.705,56.197,104.909,166.536
56.198,125.613,204.782,54.855,118.129,186.315
56.198,127.623,193.739,54.560,120.089,176.096
56.198,131.642,86.330,58.188,143.368,97.041
56.198,138.676,98.375,58.921,148.432,107.070
56.198,139.681,108.414,58.803,148.087,115.454
56.198,144.706,135.517,60.591,149.973,137.515
56.198,150.735,206.789,53.464,142.918,191.820
56.198,151.740,182.697,51.752,142.288,168.288
56.198,153.750,81.310,59.468,162.881,93.478
56.198,157.770,182.697,51.842,148.770,169.521
56.198,161.789,94.360,59.355,168.686,103.771
56.198,166.814,164.628,56.990,160.685,158.613
56.198,169.828,50.192,59.355,175.333,69.447
56.198,179.877,134.513,61.262,179.573,137.946
57.201,39.191,101.387,59.261,39.526,82.736
57.201,64.314,147.563,61.378,60.374,128.029
57.201,68.333,200.766,62.960,68.050,177.527
57.201,71.348,171.655,60.428,69.654,150.317
57.201,79.387,126.483,59.093,76.357,111.414
57.201,84.412,133.510,59.237,79.802,117.964
57.201,93.456,163.625,58.620,89.722,145.487
57.201,102.500,142.544,57.598,95.376,128.988
57.201,105.515,197.755,58.173,100.821,176.434
57.201,106.520,216.828,60.771,102.808,193.389
57.201,112.549,102.391,58.681,123.799,108.133
57.201,114.559,92.352,58.203,127.514,100.670
57.201,118.578,168.644,55.837,112.940,152.272
57.201,123.603,161.617,55.088,117.573,147.066
57.201,127.623,178.682,55.232,120.652,162.524
57.201,152.745,152.582,60.704,151.708,150.223
57.201,155.760,105.402,60.390,162.559,113.492
57.201,160.784,164.628,56.761,156.302,157.641
57.201,168.824,76.291,60.883,175.332,89.899
57.201,175.858,163.625,58.791,168.468,159.856
57.201,177.868,39.149,59.229,181.674,60.258
57.201,184.902,115.441,61.041,184.641,120.674
58.205,23.113,94.360,60.297,25.632,77.410
58.205,40.196,122.467,62.771,39.605,103.489
58.205,41.201,131.502,62.874,40.284,110.684
58.205,45.221,106.406,60.941,44.855,89.111
58.205,59.289,129.494,61.365,57.332,110.597
