31.119,41.230,63.242,36.722,54.914,69.136
31.119,66.371,92.354,35.525,79.117,97.886
31.119,69.388,110.423,35.260,81.884,113.538
31.119,70.393,133.512,37.408,83.397,132.352
31.119,71.399,118.454,35.273,84.489,119.609
31.119,74.416,53.204,33.163,84.074,71.401
31.119,85.478,63.242,36.236,97.855,81.133
31.119,87.489,95.365,36.421,98.791,101.293
31.119,88.494,141.542,38.394,99.179,140.805
31.119,98.551,123.473,38.543,109.800,129.233
31.119,99.556,100.385,38.969,110.034,108.764
31.119,116.652,71.273,42.513,123.925,91.607
31.119,120.674,79.304,43.461,129.747,99.258
31.119,124.697,65.250,42.797,128.941,86.985
31.119,125.702,98.377,41.529,131.141,112.470
31.119,151.848,14.054,38.057,155.314,43.582
32.123,37.208,58.223,37.254,51.294,64.040
32.123,53.298,54.208,34.505,66.245,67.831
32.123,55.309,126.485,37.249,69.325,126.707
32.123,76.427,108.415,36.469,88.469,112.020
32.123,83.466,55.212,36.831,95.833,75.699
32.123,85.478,72.277,39.322,95.986,88.705
32.123,98.551,146.562,39.226,108.095,145.214
32.123,100.562,168.646,38.913,108.062,164.135
32.123,102.573,165.635,38.611,110.057,162.058
32.123,105.590,126.485,39.675,117.761,132.558
32.123,106.596,37.142,38.418,116.050,66.081
32.123,113.635,133.512,40.155,124.372,138.368
32.123,145.815,20.077,39.979,151.934,49.479
32.123,147.826,38.146,41.159,151.284,61.051
33.126,45.253,28.108,33.836,49.108,46.257
33.126,45.253,71.273,37.866,58.596,77.031
33.126,57.320,103.396,37.038,71.057,106.483
33.126,60.337,45.173,32.433,74.436,66.200
33.126,80.449,81.312,38.566,94.365,91.466
33.126,82.461,119.458,37.815,94.319,120.652
33.126,88.494,47.181,39.929,102.277,73.129
33.126,89.500,148.569,38.951,100.116,147.063
33.126,95.534,76.292,40.635,106.891,92.691
33.126,102.573,143.550,40.183,111.776,142.826
33.126,107.601,85.327,42.414,119.125,100.425
33.126,109.612,66.254,41.628,116.413,85.070
33.126,110.618,73.281,43.213,121.051,91.487
33.126,111.624,100.385,41.868,118.157,112.201
33.126,112.629,103.396,41.036,118.283,114.300
33.126,114.640,47.181,41.970,120.720,70.339
33.126,115.646,49.188,42.581,120.898,71.598
33.126,118.663,91.350,43.547,126.709,108.090
33.126,120.674,35.135,38.175,129.342,62.823
33.126,120.674,125.481,42.011,130.919,132.309
33.126,121.680,96.369,42.751,128.164,110.861
33.126,127.713,138.531,42.748,132.634,143.174
33.126,128.719,39.150,38.926,134.510,65.311
33.126,133.747,83.319,46.091,142.569,99.953
33.126,134.753,58.223,43.888,140.032,83.368
33.126,140.787,86.331,45.579,149.125,100.806
34.130,27.152,42.162,37.795,38.889,48.024
34.130,47.264,78.300,38.234,60.761,83.650
34.130,58.326,43.165,32.590,72.539,64.963
34.130,66.371,100.385,38.205,79.547,104.115
34.130,66.371,123.473,38.377,79.845,124.269
34.130,88.494,124.477,39.398,100.215,126.722
34.130,94.528,61.235,40.245,105.229,82.078
34.130,99.556,43.165,40.228,109.369,71.572
34.130,122.685,111.427,43.041,133.220,122.577
34.130,129.725,28.108,38.562,137.387,56.396
34.130,139.781,25.096,41.312,147.546,54.240
34.130,139.781,38.146,42.682,143.675,64.376
34.130,139.781,110.423,44.601,144.165,118.927
35.134,48.270,88.338,39.394,62.406,92.710
35.134,52.292,108.415,38.211,66.265,111.341
35.134,54.303,90.346,39.232,67.941,94.866
35.134,72.404,125.481,40.031,85.168,126.339
35.134,78.438,38.146,38.008,89.866,66.868
35.134,80.449,143.550,40.948,91.979,142.008
35.134,81.455,89.342,41.674,94.711,99.240
35.134,81.455,93.358,41.885,94.691,100.881
35.134,82.461,63.242,38.516,96.205,80.670
35.134,82.461,130.500,40.352,94.636,130.427
35.134,90.506,92.354,39.944,101.758,99.948
35.134,98.551,112.431,41.509,108.814,119.679
35.134,103.579,75.288,42.750,116.595,92.192
35.134,115.646,113.435,43.983,126.259,124.494
35.134,125.702,67.258,44.961,130.957,89.036
35.134,131.736,75.288,46.820,142.192,95.133
36.138,41.230,99.381,39.355,55.095,102.682
36.138,57.320,130.500,40.871,71.534,129.975
36.138,62.348,49.188,34.736,77.114,69.140
36.138,65.365,39.150,35.593,77.322,64.256
36.138,67.376,133.512,41.318,80.489,132.206
36.138,72.404,113.435,40.377,84.785,115.642
36.138,73.410,71.273,40.545,86.643,86.236
36.138,77.433,133.512,41.821,89.848,132.333
36.138,79.444,161.619,42.551,90.330,157.738
36.138,80.449,151.581,41.437,91.847,149.482
36.138,88.494,52.200,41.572,102.200,75.959
36.138,90.506,78.300,41.003,103.965,93.887
36.138,90.506,90.346,40.408,102.356,99.433
36.138,110.618,64.246,45.098,117.882,83.240
36.138,114.640,122.469,43.760,126.749,130.709
36.138,136.764,45.173,44.192,142.225,69.273
36.138,141.792,66.254,45.424,145.042,85.596
36.138,144.809,24.092,43.892,151.752,53.051
36.138,148.831,70.269,47.255,154.006,86.705
37.142,42.236,34.131,36.415,49.110,51.397
37.142,47.264,103.396,39.758,61.490,106.339
37.142,53.298,128.492,41.264,67.890,128.410
37.142,59.331,108.415,40.496,72.928,111.790
37.142,63.354,73.281,40.827,76.240,83.575
37.142,70.393,148.569,41.994,82.960,145.847
37.142,71.399,80.308,42.020,85.098,90.683
37.142,86.483,123.473,41.932,98.370,125.547
37.142,88.494,84.323,41.616,101.681,98.035
37.142,92.517,101.388,42.717,103.046,109.068
37.142,98.551,98.377,44.044,109.580,107.109
37.142,104.584,168.646,43.511,112.354,165.270
37.142,105.590,189.727,45.296,110.518,182.363
37.142,121.680,138.531,44.905,130.101,142.557
37.142,124.697,48.185,45.347,130.672,71.087
37.142,127.713,85.327,48.861,138.473,102.027
37.142,133.747,90.346,48.535,145.393,105.429
37.142,134.753,98.377,49.501,144.026,110.923
37.142,154.865,61.235,47.615,158.712,79.132
38.146,27.152,37.142,39.723,36.623,44.315
38.146,41.230,32.123,37.276,46.747,48.305
38.146,41.230,68.262,42.247,54.490,74.076
38.146,45.253,97.373,41.202,60.031,101.346
38.146,47.264,73.281,42.178,60.209,79.032
38.146,49.275,113.435,41.366,63.622,115.289
38.146,69.388,42.162,38.032,82.381,68.500
38.146,73.410,168.646,44.041,84.673,163.709
38.146,74.416,158.608,43.836,85.847,154.810
38.146,77.433,43.165,39.945,90.755,70.802
38.146,82.461,64.246,40.636,96.703,80.589
38.146,84.472,119.458,42.674,96.329,120.929
38.146,84.472,165.635,44.141,94.878,161.596
38.146,90.506,151.581,43.653,100.439,150.063
38.146,92.517,183.704,45.524,100.173,177.221
38.146,100.562,55.212,44.312,109.676,78.666
38.146,100.562,153.588,43.984,109.013,152.276
38.146,103.579,40.154,43.444,112.987,69.776
38.146,109.612,153.588,44.776,117.119,153.070
38.146,110.618,48.185,44.365,119.492,72.532
38.146,110.618,113.435,45.843,122.301,124.102
38.146,119.669,121.465,45.879,131.509,129.758
38.146,134.753,126.485,47.899,143.309,133.737
38.146,142.798,98.377,49.985,149.291,110.783
38.146,145.815,114.438,47.685,146.390,122.386
39.149,30.169,70.269,41.930,43.731,75.728
39.149,38.213,59.227,43.139,51.639,65.244
39.149,39.219,80.308,42.339,53.076,85.687
39.149,40.225,88.338,42.562,54.839,92.266
39.149,43.242,112.431,42.079,57.632,114.177
39.149,50.281,42.162,36.448,61.933,62.482
39.149,54.303,141.542,43.235,68.178,140.055
39.149,55.309,123.473,42.583,69.724,124.462
39.149,65.365,63.242,42.202,77.975,78.529
39.149,69.388,53.204,39.690,83.498,72.816
39.149,74.416,58.223,41.449,87.212,76.439
39.149,81.455,128.492,44.016,93.481,128.893
39.149,84.472,178.685,45.569,93.386,172.904
39.149,98.551,122.469,44.323,109.974,128.030
39.149,104.584,128.492,45.217,116.453,133.975
39.149,113.635,101.388,48.217,123.574,113.642
39.149,116.652,171.658,45.627,122.484,167.899
39.149,117.657,100.385,47.706,128.813,113.859
39.149,118.663,133.512,45.901,128.515,138.913
39.149,129.725,77.296,49.935,142.858,95.269
39.149,138.775,106.408,50.689,145.594,116.073
39.149,148.831,60.231,48.997,155.082,81.194
39.149,151.848,35.135,48.532,156.697,59.945
39.149,152.854,92.354,49.580,155.182,105.068
40.153,44.247,106.408,42.179,58.806,109.089
40.153,68.382,176.677,46.515,79.317,170.183
40.153,72.404,118.454,44.055,85.270,119.629
40.153,78.438,143.550,44.967,90.194,141.506
40.153,79.444,189.727,47.146,87.665,182.805
40.153,90.506,125.481,44.772,102.094,127.380
40.153,91.511,62.238,42.480,104.610,83.165
40.153,98.551,108.415,46.310,112.310,117.710
40.153,101.567,136.523,44.998,112.094,137.975
40.153,118.663,52.200,50.499,124.958,73.904
40.153,120.674,66.254,49.955,126.428,88.356
40.153,120.674,83.319,50.187,134.757,100.794
40.153,123.691,184.708,47.439,125.939,178.233
40.153,124.697,100.385,48.529,136.693,113.817
40.153,141.792,115.442,50.065,143.175,124.076
40.153,144.809,43.165,47.670,149.976,68.219
41.157,30.169,48.185,43.923,43.282,55.023
41.157,41.230,67.258,45.002,54.276,73.186
41.157,45.253,37.142,39.663,53.890,56.892
41.157,46.258,33.127,39.519,53.280,52.476
41.157,55.309,99.381,44.053,69.002,102.899
41.157,58.326,93.358,44.660,71.604,98.205
41.157,59.331,153.588,46.169,72.925,150.853
41.157,66.371,123.473,44.900,79.527,124.910
41.157,67.376,103.396,44.282,80.118,106.940
41.157,68.382,66.254,43.718,81.095,81.569
41.157,69.388,95.365,44.925,81.889,100.646
41.157,81.455,165.635,46.800,92.040,161.544
41.157,86.483,143.550,46.031,97.150,142.028
41.157,90.506,179.688,47.535,98.711,173.710
41.157,93.522,95.365,45.736,106.807,106.377
41.157,99.556,143.550,46.445,109.161,141.989
41.157,102.573,178.685,47.965,109.592,173.408
41.157,105.590,185.712,48.467,111.865,179.263
41.157,107.601,133.512,46.975,118.767,137.250
41.157,112.629,39.150,46.667,122.786,67.487
41.157,119.669,87.335,49.883,134.286,103.569
41.157,125.702,158.608,48.073,130.459,157.383
41.157,128.719,31.119,45.911,137.809,58.916
41.157,144.809,31.119,50.433,151.751,58.545
41.157,149.837,78.300,52.344,157.054,95.210
41.157,150.843,68.262,52.210,157.600,86.141
41.157,152.854,27.104,49.069,157.650,54.702
42.161,27.152,42.162,44.337,38.994,49.355
42.161,51.287,143.550,45.883,65.845,141.414
42.161,55.309,130.500,45.987,69.142,129.639
42.161,72.404,161.619,47.192,83.944,157.263
42.161,87.489,110.423,46.994,99.189,115.004
42.161,108.607,116.446,48.526,122.092,125.601
42.161,109.612,170.654,47.937,116.483,166.747
42.161,110.618,153.588,47.861,118.025,152.691
42.161,116.652,73.281,53.013,128.318,94.929
42.161,119.669,173.665,48.657,124.868,170.032
42.161,133.747,53.204,48.636,137.764,74.246
42.161,136.764,162.623,48.578,138.444,162.057
42.161,143.803,51.196,49.322,148.076,74.645
42.161,146.820,85.327,53.208,154.341,101.101
42.161,151.848,85.327,52.981,156.567,100.461
42.161,157.882,12.046,49.695,162.193,40.660
43.165,32.180,36.138,43.611,40.128,46.944
43.165,46.258,138.531,46.327,60.443,137.131
43.165,47.264,80.308,46.249,60.362,85.949
43.165,53.298,140.538,46.644,67.290,139.155
43.165,55.309,79.304,46.943,67.738,85.971
43.165,62.348,166.638,48.330,74.771,161.400
43.165,65.365,58.223,43.968,77.808,76.227
43.165,78.438,181.696,49.171,88.085,174.816
43.165,82.461,92.354,47.130,95.847,100.875
43.165,83.466,42.162,44.388,97.178,71.436
43.165,86.483,176.677,48.841,95.564,170.986
43.165,87.489,198.762,49.619,94.433,189.700
43.165,88.494,76.292,47.575,103.590,93.070
43.165,92.517,168.646,48.828,101.651,164.448
43.165,97.545,80.308,49.142,114.622,97.201
43.165,101.567,162.623,48.625,110.132,159.133
43.165,108.607,69.265,51.025,122.501,90.047
43.165,109.612,103.396,50.987,123.145,115.455
43.165,117.657,131.504,49.147,127.744,137.079
43.165,121.680,198.762,51.117,123.116,191.991
43.165,124.697,37.142,49.611,133.928,65.317
43.165,125.702,162.623,49.511,130.551,161.348
43.165,129.725,75.288,52.911,143.439,93.368
43.165,131.736,83.319,52.672,144.467,99.846
43.165,131.736,116.446,51.340,141.289,126.074
43.165,132.742,103.396,52.305,143.653,115.163
43.165,135.758,32.123,50.144,144.621,59.820
43.165,149.837,98.377,53.757,153.761,111.407
43.165,152.854,50.192,50.270,156.632,71.590
44.169,30.169,75.288,45.959,44.639,80.526
44.169,31.174,52.200,46.807,44.199,59.196
44.169,41.230,34.131,43.396,48.274,50.686
44.169,42.236,73.281,47.626,55.437,79.153
44.169,43.242,69.265,47.894,56.116,75.243
44.169,58.326,152.585,48.483,71.911,149.818
44.169,61.343,138.531,48.021,74.487,137.306
44.169,70.393,168.646,49.320,81.956,163.601
44.169,70.393,187.719,49.838,79.568,180.883
44.169,77.433,62.238,44.638,90.843,79.125
44.169,80.449,123.473,47.981,92.377,125.072
44.169,85.478,117.450,48.160,97.369,120.080
44.169,91.511,142.546,48.911,101.638,141.553
44.169,98.551,82.315,50.398,116.117,98.548
44.169,99.556,151.581,49.083,108.452,150.676
44.169,106.596,51.196,50.580,114.522,75.363
44.169,118.663,163.627,50.055,124.777,161.650
44.169,134.753,38.146,51.377,140.964,64.451
44.169,136.764,45.173,50.731,140.929,67.443
44.169,136.764,123.473,52.440,145.095,131.605
44.169,143.803,98.377,54.721,151.330,111.306
44.169,155.871,17.065,51.122,160.438,46.444
44.169,155.871,108.415,52.963,155.621,117.150
45.172,20.112,45.173,48.345,32.161,52.530
45.172,31.174,78.300,46.946,45.542,83.465
45.172,39.219,122.469,47.183,54.746,122.832
45.172,49.275,46.177,43.008,59.829,65.045
45.172,54.303,40.154,43.251,64.167,63.387
45.172,63.354,145.558,48.852,76.264,142.525
45.172,75.421,53.204,46.820,89.770,74.730
45.172,79.444,151.581,49.633,90.594,149.416
45.172,80.449,66.254,46.166,95.577,83.129
45.172,83.466,58.223,47.409,97.835,77.485
45.172,83.466,83.319,48.586,96.079,96.646
45.172,86.483,145.558,49.744,97.133,143.642
45.172,99.556,122.469,50.245,111.017,128.102
45.172,100.562,90.346,51.195,117.909,103.932
45.172,102.573,40.154,49.210,114.365,70.459
45.172,110.618,80.308,52.965,127.425,97.592
45.172,117.657,161.619,50.963,123.958,159.620
45.172,130.730,34.131,51.370,139.349,62.049
45.172,130.730,99.381,53.710,142.468,112.611
45.172,133.747,91.350,54.169,145.881,106.102
45.172,140.787,162.623,51.591,141.878,163.136
45.172,149.837,118.454,55.232,152.367,126.991
45.172,151.848,53.204,53.438,157.897,74.371
45.172,157.882,101.388,53.636,157.127,111.803
46.176,38.213,108.415,47.614,53.433,111.018
46.176,48.270,125.481,48.458,62.711,126.072
46.176,51.287,103.396,48.252,65.186,106.225
46.176,61.343,38.146,45.369,71.849,63.841
46.176,62.348,43.165,45.684,73.789,68.944
46.176,64.360,172.662,51.328,76.288,166.515
46.176,70.393,127.488,49.673,82.616,127.889
46.176,74.416,171.658,51.007,84.905,166.461
46.176,76.427,110.423,49.512,88.431,112.958
46.176,88.494,42.162,48.897,102.356,71.632
46.176,96.539,111.427,51.426,111.242,120.259
46.176,109.612,40.154,51.116,121.281,68.774
46.176,110.618,170.654,51.587,117.196,166.681
46.176,111.624,188.723,53.017,116.381,182.166
46.176,116.652,103.396,53.056,131.051,115.331
46.176,119.669,119.458,52.254,131.347,127.809
46.176,120.674,193.742,54.109,123.556,187.007
46.176,129.725,62.238,53.935,136.645,83.136
46.176,134.753,146.562,52.843,140.495,150.665
46.176,139.781,49.188,51.393,145.280,70.956
46.176,140.787,130.500,53.484,146.698,137.997
46.176,141.792,27.104,52.982,149.287,55.643
46.176,147.826,133.512,53.483,148.848,138.984
46.176,150.843,78.300,57.020,158.189,95.163
46.176,156.876,117.450,54.862,156.359,124.994
46.176,157.882,88.338,56.124,160.570,102.547
47.180,22.124,50.192,49.011,34.478,57.860
47.180,23.129,36.138,47.923,32.869,43.880
47.180,28.157,88.338,48.160,42.504,92.691
47.180,28.157,109.419,48.863,43.224,111.311
47.180,35.197,132.508,50.166,50.003,130.441
47.180,36.202,139.535,50.731,50.836,136.866
47.180,43.242,98.377,48.675,57.520,102.127
47.180,48.270,160.615,51.826,62.075,155.965
47.180,66.371,104.400,49.464,78.931,107.644
47.180,70.393,43.165,46.336,83.217,71.233
47.180,74.416,115.442,50.247,86.953,116.856
47.180,81.455,179.688,52.625,90.497,173.270
47.180,86.483,173.665,52.325,95.803,168.372
47.180,92.517,54.208,50.299,105.188,79.221
47.180,92.517,83.319,51.890,110.018,99.796
47.180,94.528,50.192,51.527,106.327,76.634
47.180,96.539,38.146,50.539,108.549,68.597
47.180,100.562,76.292,53.508,118.816,93.869
47.180,102.573,113.435,52.418,116.688,122.925
47.180,106.596,178.685,53.008,113.134,173.785
47.180,108.607,91.350,53.826,125.101,105.059
47.180,111.624,45.173,52.424,124.389,72.003
47.180,116.652,40.154,53.232,129.276,67.988
47.180,117.657,175.673,53.071,123.344,171.315
47.180,122.685,103.396,54.118,135.788,115.218
47.180,129.725,98.377,55.161,141.815,111.955
47.180,130.730,57.219,54.070,135.426,77.824
47.180,131.736,132.508,53.582,139.638,138.741
47.180,140.787,76.292,56.766,151.469,94.544
47.180,143.803,87.335,57.108,152.935,102.649
47.180,144.809,60.231,56.421,154.206,80.722
47.180,146.820,122.469,56.842,150.624,130.258
47.180,147.826,68.262,56.651,157.437,86.529
47.180,159.893,12.046,53.866,164.135,38.946
47.180,161.904,93.358,55.102,161.507,105.226
48.184,21.118,29.112,48.415,27.141,36.762
48.184,27.152,102.392,49.055,42.033,104.597
48.184,33.185,90.346,49.283,47.657,94.501
48.184,41.230,83.319,50.164,54.494,88.832
48.184,47.264,73.281,51.180,59.721,79.222
48.184,48.270,165.635,52.950,61.556,160.110
48.184,51.287,135.519,50.968,65.172,134.145
48.184,54.303,127.488,50.768,68.008,127.724
48.184,59.331,184.708,52.374,69.295,177.777
48.184,63.354,101.388,50.610,76.222,104.959
48.184,65.365,48.185,47.034,78.238,73.578
48.184,74.416,146.562,52.282,86.274,143.654
48.184,75.421,118.454,51.361,87.785,119.719
48.184,91.511,128.492,52.095,102.805,129.731
48.184,92.517,42.162,51.791,105.283,71.925
48.184,98.551,168.646,52.874,106.865,164.905
48.184,101.567,209.804,55.028,105.071,200.343
48.184,102.573,99.381,53.642,118.316,111.893
48.184,104.584,186.715,54.586,110.468,180.124
48.184,108.607,115.442,53.607,122.020,124.375
48.184,108.607,186.715,54.474,114.172,180.557
48.184,155.871,121.465,57.098,156.103,128.770
48.184,157.882,67.258,57.895,162.571,84.720
48.184,160.899,33.127,56.080,162.317,53.455
48.184,163.916,43.165,54.828,163.879,61.158
49.188,24.135,58.223,49.689,37.071,65.782
49.188,35.197,86.331,50.816,49.312,91.193
49.188,39.219,118.454,50.623,54.449,119.150
49.188,44.247,141.542,51.606,58.971,139.579
49.188,45.253,109.419,50.643,59.270,112.013
49.188,50.281,101.388,50.976,64.060,104.375
49.188,54.303,150.577,52.526,67.899,147.590
49.188,69.388,158.608,53.466,80.693,154.610
49.188,72.404,193.742,53.899,80.664,185.342
49.188,75.421,70.269,52.649,89.117,85.919
49.188,80.449,90.346,52.340,95.556,101.150
49.188,80.449,204.785,55.097,87.674,195.233
49.188,82.461,190.731,54.631,90.487,182.867
49.188,83.466,150.577,53.044,94.066,148.594
49.188,86.483,93.358,53.155,103.318,106.066
49.188,88.494,71.273,53.386,107.712,89.926
49.188,89.500,183.704,54.435,97.239,176.955
49.188,97.545,118.454,54.272,109.922,124.540
49.188,98.551,94.362,54.344,115.352,108.149
49.188,102.573,131.504,53.302,113.482,133.770
49.188,117.657,62.238,56.884,126.237,82.912
49.188,121.680,111.427,55.141,134.061,121.918
49.188,121.680,138.531,54.379,130.300,142.481
