21.072,138.651,54.188,24.434,139.867,71.853
21.072,156.736,43.149,24.877,158.701,61.143
21.072,163.769,59.205,26.766,163.056,73.227
21.072,172.811,36.125,23.555,171.785,53.999
22.076,67.316,40.139,23.370,67.827,49.690
22.076,76.358,45.156,22.432,76.959,55.494
22.076,78.368,64.222,23.593,78.891,72.968
22.076,80.377,69.240,23.168,80.886,77.079
22.076,96.453,94.326,22.535,96.469,100.215
22.076,99.467,72.250,23.219,102.346,86.893
22.076,104.491,56.194,22.353,106.455,72.072
22.076,104.491,106.368,22.117,104.186,111.956
22.076,104.491,154.535,21.982,106.793,155.084
22.076,105.495,82.285,23.343,108.906,95.457
22.076,114.538,96.333,22.485,118.500,107.809
22.076,120.566,64.222,22.481,122.880,78.687
22.076,122.575,81.281,23.391,125.494,94.262
22.076,124.585,103.358,22.105,128.722,114.583
22.076,139.656,68.236,22.868,141.556,83.363
22.076,145.684,98.340,23.711,148.848,109.168
22.076,156.736,49.170,26.882,158.199,66.644
22.076,176.830,33.115,25.041,175.165,52.669
23.079,94.443,149.517,23.334,96.681,149.727
23.079,100.472,68.236,24.007,103.552,82.816
23.079,112.528,51.177,24.617,114.066,68.194
23.079,125.590,98.340,23.477,129.679,109.983
23.079,128.604,128.444,23.475,129.281,132.246
23.079,128.604,154.535,22.878,129.059,155.317
23.079,130.613,53.184,25.732,131.947,70.781
23.079,135.637,100.347,23.949,138.793,112.257
23.079,150.708,59.205,27.677,151.621,75.163
24.082,57.269,26.090,24.264,57.162,34.672
24.082,69.325,62.215,25.818,69.914,70.833
24.082,76.358,50.174,24.706,76.861,59.760
24.082,86.406,132.458,24.301,87.376,134.270
24.082,92.434,94.326,24.494,92.333,100.316
24.082,102.481,134.465,23.791,103.028,135.867
24.082,109.514,79.274,25.164,112.545,92.450
24.082,116.547,99.344,24.340,120.479,111.364
24.082,122.575,156.542,23.908,123.089,157.133
24.082,123.580,94.326,24.938,127.536,105.845
24.082,125.590,111.385,24.594,129.245,121.247
24.082,128.604,121.420,25.123,130.763,128.491
24.082,131.618,105.365,24.382,135.394,116.064
24.082,138.651,124.431,25.289,142.095,132.416
24.082,147.693,124.431,24.522,149.790,131.694
24.082,168.792,41.142,26.741,169.963,59.371
25.086,49.231,16.056,25.587,48.509,23.772
25.086,50.236,24.083,25.117,50.982,31.949
25.086,59.278,30.104,25.483,59.255,38.859
25.086,64.302,70.243,26.715,64.611,77.481
25.086,74.349,107.372,26.365,74.997,112.202
25.086,77.363,69.240,26.049,77.812,77.119
25.086,82.387,102.354,25.481,82.977,107.655
25.086,85.401,79.274,25.486,85.295,86.456
25.086,86.406,128.444,25.414,87.584,131.040
25.086,87.410,87.302,25.561,87.562,94.079
25.086,91.429,114.396,26.014,91.430,119.448
25.086,97.458,65.226,26.237,100.382,78.996
25.086,113.533,90.312,25.732,117.500,102.781
25.086,114.538,119.413,25.620,114.312,123.068
25.086,121.571,135.469,23.646,121.710,137.139
25.086,124.585,164.569,24.679,126.367,164.710
25.086,139.656,56.194,27.660,141.246,73.746
25.086,139.656,170.590,24.909,140.878,170.319
25.086,147.693,69.240,26.985,149.370,84.505
25.086,148.698,111.385,25.640,151.757,121.167
25.086,148.698,121.420,25.465,151.169,129.143
25.086,157.741,51.177,29.466,159.473,68.963
25.086,166.783,46.160,28.505,168.275,64.101
26.089,59.278,37.128,26.975,59.800,46.225
26.089,88.415,109.378,26.393,88.519,114.629
26.089,94.443,133.462,26.054,95.233,134.643
26.089,100.472,103.358,26.238,100.502,108.848
26.089,108.509,150.521,25.992,110.473,151.385
26.089,111.524,139.483,25.276,112.078,141.130
26.089,117.552,87.302,26.845,121.371,100.361
26.089,122.575,181.628,26.785,125.041,180.110
26.089,127.599,141.490,24.556,127.658,142.884
26.089,130.613,78.271,26.688,133.614,91.456
26.089,137.646,144.500,25.177,138.333,145.695
26.089,140.660,119.413,26.870,144.565,128.328
27.093,67.316,51.177,27.984,68.172,59.545
27.093,74.349,115.399,28.721,74.840,119.234
27.093,75.354,56.194,28.462,75.673,65.582
27.093,81.382,81.281,27.647,81.393,88.344
27.093,82.387,46.160,26.500,82.322,57.947
27.093,106.500,180.625,29.025,110.014,178.450
27.093,112.528,158.549,27.245,114.150,158.691
27.093,112.528,187.649,29.265,116.360,184.708
27.093,137.646,71.247,27.381,139.975,86.446
27.093,138.651,88.306,27.991,142.089,100.772
27.093,138.651,154.535,25.942,138.764,155.197
27.093,141.665,96.333,28.257,145.078,107.661
27.093,142.670,80.278,27.128,145.788,93.288
27.093,142.670,146.507,26.329,143.358,148.278
27.093,143.675,180.625,26.982,145.297,179.764
27.093,144.679,78.271,27.212,147.473,91.389
27.093,159.750,100.347,28.606,162.619,111.085
28.096,60.283,44.153,29.490,61.214,53.130
28.096,72.340,40.139,28.233,72.284,50.239
28.096,72.340,77.267,28.845,72.359,84.409
28.096,80.377,83.288,28.715,80.496,90.286
28.096,82.387,58.201,28.564,82.666,68.464
28.096,88.415,55.191,28.582,89.292,67.406
28.096,88.415,91.316,28.422,88.501,97.608
28.096,88.415,154.535,29.272,90.861,155.051
28.096,104.491,162.562,28.867,106.936,161.865
28.096,108.509,67.233,28.961,111.770,81.994
28.096,113.533,175.608,28.913,116.076,173.959
28.096,115.542,62.215,28.446,118.323,77.920
28.096,125.590,106.368,28.211,129.534,117.024
28.096,130.613,122.424,29.256,134.161,130.572
28.096,131.618,174.604,28.049,133.462,173.074
28.096,142.670,105.365,28.914,146.007,115.806
28.096,147.693,58.201,30.720,149.404,74.883
28.096,147.693,178.618,28.102,148.853,177.543
28.096,159.750,54.188,32.009,161.175,72.113
29.100,61.288,31.108,28.957,60.606,39.708
29.100,65.307,109.378,31.063,66.151,113.714
29.100,68.321,88.306,30.135,68.298,94.589
29.100,76.358,92.319,29.612,76.708,98.422
29.100,82.387,129.448,29.589,83.903,131.774
29.100,97.458,162.562,30.511,100.483,161.601
29.100,100.472,124.431,30.199,101.420,128.019
29.100,104.491,159.552,29.631,106.561,159.211
29.100,116.547,87.302,29.580,120.433,100.492
29.100,127.599,68.236,29.105,130.262,83.544
29.100,130.613,97.337,29.656,134.639,109.307
29.100,130.613,114.396,29.792,134.735,124.851
29.100,130.613,181.628,29.327,132.629,180.437
29.100,150.708,181.628,29.020,151.956,180.496
29.100,152.717,52.181,32.204,154.503,70.480
29.100,153.722,119.413,29.929,156.650,128.050
29.100,162.764,101.351,30.438,165.647,112.128
29.100,166.783,50.174,32.165,168.461,68.189
30.103,53.250,28.097,30.219,53.767,36.124
30.103,57.269,81.281,31.574,56.904,87.929
30.103,74.349,108.375,31.487,75.135,113.620
30.103,80.377,114.396,31.786,81.077,118.757
30.103,86.406,94.326,30.412,86.766,100.278
30.103,90.425,136.472,30.203,91.698,137.796
30.103,91.429,144.500,30.575,93.138,145.084
30.103,92.434,159.552,31.553,95.200,158.927
30.103,95.448,77.267,30.515,96.549,86.506
30.103,95.448,111.385,30.721,95.468,115.967
30.103,102.481,140.486,29.785,103.749,142.131
30.103,105.495,115.399,30.462,105.358,119.413
30.103,115.542,182.632,31.635,118.845,180.783
30.103,118.557,139.483,29.007,119.097,141.234
30.103,118.557,166.576,30.140,120.955,166.935
30.103,118.557,189.656,31.960,121.784,187.075
30.103,126.594,164.569,29.619,128.409,164.587
30.103,134.632,196.681,31.013,137.134,194.485
30.103,140.660,122.424,31.138,144.601,130.697
30.103,141.665,189.656,30.247,143.362,187.569
30.103,142.670,61.212,32.177,144.731,77.247
30.103,144.679,69.240,31.138,146.999,84.886
30.103,152.717,111.385,30.911,156.100,121.680
30.103,155.731,81.281,30.818,158.216,94.982
30.103,181.854,72.250,35.635,181.531,83.715
30.103,189.892,33.115,34.427,188.803,53.473
31.107,40.189,25.087,30.834,40.832,31.628
31.107,52.245,46.160,33.049,54.053,54.354
31.107,54.255,71.247,32.500,54.627,78.096
31.107,65.307,53.184,32.073,65.895,61.265
31.107,74.349,49.170,31.167,74.107,59.190
31.107,76.358,86.299,31.698,76.731,93.231
31.107,84.396,75.260,31.215,84.834,83.033
31.107,97.458,152.528,31.196,99.881,153.195
31.107,111.524,141.490,30.272,112.372,142.641
31.107,115.542,179.622,32.204,118.607,178.006
31.107,121.571,62.215,31.973,124.177,77.942
31.107,121.571,99.344,31.187,125.713,111.729
31.107,130.613,58.201,32.040,132.851,75.617
31.107,130.613,134.465,31.521,131.255,137.297
31.107,132.623,147.510,30.003,133.255,148.086
31.107,142.670,193.670,31.558,144.555,191.418
31.107,144.679,120.417,31.941,148.183,128.935
31.107,145.684,168.583,30.557,146.176,168.364
31.107,150.708,141.490,32.496,153.965,146.565
31.107,151.712,64.222,33.459,153.280,79.966
31.107,152.717,101.351,32.237,155.945,112.757
31.107,154.726,185.642,30.939,155.817,183.463
31.107,155.731,182.632,30.815,156.918,181.004
31.107,156.736,84.292,31.778,159.437,97.999
31.107,160.755,63.219,34.051,161.963,79.301
31.107,164.774,71.247,33.928,165.698,86.881
31.107,165.778,89.309,31.310,167.719,101.733
32.110,75.354,133.462,32.817,77.260,134.900
32.110,79.373,151.524,33.158,82.491,151.776
32.110,83.392,118.410,33.794,84.368,121.854
32.110,85.401,49.170,31.189,85.444,60.551
32.110,90.425,60.208,32.379,91.331,72.499
32.110,95.448,81.281,32.487,95.642,89.283
32.110,98.462,54.188,33.052,100.837,70.468
32.110,108.509,171.594,32.875,111.457,170.172
32.110,109.514,189.656,33.857,113.101,187.256
32.110,112.528,74.257,31.971,114.950,88.456
32.110,117.552,124.431,32.723,118.398,128.160
32.110,120.566,79.274,32.595,123.797,92.130
32.110,135.637,166.576,31.532,137.133,166.636
32.110,142.670,81.281,32.300,145.882,94.491
32.110,147.693,85.295,32.555,150.985,98.880
32.110,147.693,154.535,30.773,147.194,155.861
32.110,151.712,201.698,32.513,152.985,198.311
32.110,164.774,108.375,33.606,167.603,119.157
32.110,168.792,110.382,33.627,171.510,120.780
32.110,170.802,59.205,35.114,172.159,75.599
32.110,172.811,42.146,33.404,174.553,60.534
33.113,40.189,46.160,35.197,42.784,51.880
33.113,52.245,78.271,33.947,52.718,84.134
33.113,59.278,76.264,34.184,59.439,82.690
33.113,60.283,63.219,34.330,60.331,71.343
33.113,73.344,150.521,34.677,76.212,150.302
33.113,95.448,91.316,33.265,95.537,97.227
33.113,110.519,192.667,34.508,113.911,190.003
33.113,111.524,119.413,33.822,112.035,122.955
33.113,112.528,57.198,34.035,115.498,74.839
33.113,115.542,204.708,34.623,119.780,200.641
33.113,123.580,193.670,34.129,126.550,191.238
33.113,124.585,103.358,33.376,128.427,114.812
33.113,137.646,121.420,34.102,141.572,129.623
33.113,139.656,153.531,31.635,140.055,154.301
33.113,148.698,192.667,33.134,150.568,189.927
33.113,150.708,131.455,34.327,153.975,138.929
33.113,158.745,75.260,34.666,159.807,90.396
33.113,163.769,73.253,35.111,164.958,88.666
33.113,170.802,114.396,34.648,173.545,124.253
33.113,180.849,59.205,36.695,181.713,75.583
34.117,38.179,14.049,34.380,38.278,20.715
34.117,62.292,86.299,35.372,62.547,92.634
34.117,64.302,91.316,35.003,65.151,96.941
34.117,66.311,91.316,34.786,67.036,96.990
34.117,66.311,102.354,35.370,67.533,106.860
34.117,77.363,74.257,34.292,77.979,82.045
34.117,84.396,109.378,35.154,84.795,114.663
34.117,86.406,93.323,34.444,86.876,99.216
34.117,86.406,154.535,35.243,89.507,155.078
34.117,105.495,149.517,34.031,107.684,149.989
34.117,105.495,179.622,35.645,109.084,177.203
34.117,108.509,66.229,35.047,112.056,81.256
34.117,116.547,201.698,35.527,120.431,198.216
34.117,120.566,88.306,34.561,124.581,100.634
34.117,128.604,94.326,34.815,132.560,105.507
34.117,134.632,106.368,34.721,138.186,116.745
34.117,141.665,161.559,33.166,142.228,160.658
34.117,143.675,159.552,33.043,143.814,159.128
34.117,151.712,160.556,33.134,151.818,160.737
34.117,160.755,55.191,36.307,162.287,73.323
34.117,170.802,133.462,35.847,172.346,139.515
35.120,72.340,83.288,36.082,72.576,90.486
35.120,76.358,116.403,36.932,77.483,120.348
35.120,81.382,131.455,35.491,83.002,132.644
35.120,91.429,63.219,34.247,92.713,74.879
35.120,97.458,110.382,35.618,97.878,114.543
35.120,107.505,69.240,35.682,110.890,83.971
35.120,112.528,120.417,35.744,113.188,123.785
35.120,113.533,146.507,34.483,115.058,146.591
35.120,130.613,118.410,35.758,134.252,127.785
35.120,138.651,94.326,35.912,142.355,105.590
35.120,143.675,135.469,36.368,147.105,141.652
35.120,147.693,114.396,35.566,151.051,124.426
35.120,153.722,120.417,36.202,156.823,129.064
35.120,162.764,96.333,35.607,165.970,108.743
35.120,163.769,184.639,35.102,164.666,182.884
35.120,167.788,100.347,35.562,170.565,112.459
36.124,37.175,30.104,36.787,39.135,36.696
36.124,52.245,41.142,37.117,53.190,49.224
36.124,63.297,39.135,35.735,62.693,47.883
36.124,72.340,60.208,36.661,72.473,69.841
36.124,73.344,109.378,37.368,74.397,113.957
36.124,83.392,153.531,37.111,86.706,153.845
36.124,85.401,94.326,36.436,85.958,100.159
36.124,86.406,51.177,35.299,86.490,62.982
36.124,86.406,122.424,37.809,87.946,125.048
36.124,93.439,79.274,36.090,93.727,87.127
36.124,98.462,169.587,37.323,102.057,168.813
36.124,101.476,98.340,36.161,101.939,103.861
36.124,117.552,146.507,35.638,118.999,146.717
36.124,124.585,186.646,36.579,127.178,184.679
36.124,126.594,170.590,35.842,128.601,169.814
36.124,129.608,154.535,34.865,130.714,155.084
36.124,134.632,159.552,34.879,135.812,159.142
36.124,136.642,131.455,37.108,140.318,138.263
36.124,137.646,80.278,36.247,140.868,93.492
36.124,138.651,68.236,36.492,141.215,83.847
36.124,141.665,204.708,37.419,144.166,201.139
36.124,144.679,181.628,35.812,146.277,180.568
36.124,149.703,209.726,37.243,150.713,205.427
36.124,153.722,106.368,36.855,156.745,116.733
36.124,157.741,116.403,36.930,160.682,126.244
36.124,157.741,178.618,35.300,158.451,177.353
36.124,157.741,217.753,37.646,159.337,213.427
36.124,164.774,67.233,38.183,166.249,83.292
36.124,164.774,78.271,37.755,166.629,92.772
36.124,165.778,121.420,37.432,168.247,129.787
36.124,167.788,130.451,37.681,170.109,137.800
36.124,175.825,97.337,36.473,177.223,109.566
36.124,182.858,46.160,37.712,184.014,66.021
36.124,192.906,46.160,38.918,192.873,63.431
37.127,40.189,19.066,36.972,40.512,25.554
37.127,54.255,98.340,39.045,56.068,102.577
37.127,65.307,113.392,39.305,66.002,117.202
37.127,66.311,126.438,37.758,68.353,128.993
37.127,71.335,94.326,37.749,72.332,99.994
37.127,73.344,46.160,36.485,73.206,56.622
37.127,76.358,144.500,38.509,78.715,145.020
37.127,76.358,158.549,39.978,80.178,157.413
37.127,77.363,154.535,39.166,80.694,154.493
37.127,81.382,164.569,39.682,85.659,162.728
37.127,81.382,176.611,39.872,85.519,173.585
37.127,92.434,185.642,38.512,96.343,183.507
37.127,114.538,153.531,36.378,116.441,154.239
37.127,116.547,78.271,37.420,119.741,91.274
37.127,121.571,65.226,37.766,125.249,80.758
37.127,126.594,60.208,37.936,129.433,77.237
37.127,129.608,72.250,36.995,132.696,86.849
37.127,130.613,199.691,38.132,133.422,196.711
37.127,136.642,119.413,37.828,140.410,127.904
37.127,137.646,157.545,36.164,138.355,157.272
37.127,154.726,71.247,38.158,156.903,86.871
37.127,159.750,145.503,38.719,162.930,151.257
37.127,170.802,46.160,38.291,173.098,64.425
37.127,177.835,104.361,37.725,179.309,115.705
37.127,187.882,40.139,39.672,188.201,61.182
37.127,192.906,28.097,40.747,193.617,49.704
38.131,40.189,26.090,37.845,41.472,32.965
38.131,42.198,59.205,39.533,42.274,65.080
38.131,44.208,30.104,38.433,45.896,37.880
38.131,48.226,71.247,38.948,48.403,77.416
38.131,59.278,71.247,38.763,59.669,78.192
38.131,63.297,96.333,38.896,64.799,101.502
38.131,74.349,60.208,38.446,74.426,69.896
38.131,75.354,50.174,37.674,75.275,60.479
38.131,76.358,53.184,37.886,76.363,63.481
38.131,76.358,131.455,38.835,78.281,132.415
38.131,84.396,118.410,39.796,85.389,121.091
38.131,87.410,139.483,38.803,89.295,140.849
38.131,89.420,56.194,37.484,90.177,69.608
38.131,94.443,94.326,38.183,94.968,99.985
38.131,98.462,188.653,39.583,102.213,186.467
38.131,99.467,149.517,38.182,102.234,149.348
38.131,102.481,110.382,38.488,102.996,114.905
38.131,105.495,60.208,39.090,108.688,77.208
38.131,105.495,156.542,38.047,107.474,156.773
38.131,107.505,124.431,39.216,109.049,127.734
38.131,109.514,84.292,38.738,113.100,97.409
38.131,114.538,91.316,38.471,118.429,102.823
38.131,117.552,150.521,37.488,119.516,151.189
38.131,118.557,194.674,39.350,122.234,192.011
38.131,122.575,165.573,37.677,124.920,165.187
38.131,131.618,77.267,38.185,134.719,90.657
38.131,131.618,175.608,37.677,133.591,173.753
38.131,137.646,73.253,37.863,140.570,87.564
38.131,145.684,135.469,39.288,148.850,141.409
38.131,148.698,222.771,39.668,151.740,217.998
38.131,151.712,165.573,37.067,152.463,166.018
38.131,162.764,184.639,38.322,163.686,182.791
38.131,183.863,64.222,41.225,184.523,81.333
39.134,38.179,35.122,40.915,40.499,41.832
39.134,48.226,49.170,40.145,49.402,56.768
39.134,54.255,49.170,39.869,55.060,56.856
39.134,60.283,81.281,40.190,60.077,87.551
39.134,67.316,162.562,41.855,72.366,160.475
39.134,77.363,74.257,39.111,77.942,82.109
39.134,80.377,52.181,38.416,80.306,62.927
39.134,102.481,56.194,40.156,105.182,73.472
39.134,110.519,109.378,39.396,111.144,114.604
39.134,113.533,177.615,39.837,116.817,175.742
39.134,114.538,215.747,41.068,118.660,210.151
39.134,119.561,192.667,40.145,123.136,189.948
39.134,119.561,204.708,40.818,123.170,200.566
39.134,119.561,216.750,40.928,123.455,211.151
39.134,128.604,152.528,37.739,129.979,153.086
39.134,129.608,196.681,39.842,132.523,194.275
39.134,138.651,156.542,38.214,139.219,156.593
39.134,146.689,119.413,39.778,150.142,127.785
39.134,152.717,141.490,40.657,155.999,147.109
39.134,159.750,126.438,40.140,162.681,134.527
39.134,168.792,193.670,39.327,169.175,191.000
39.134,185.873,84.292,42.545,185.494,97.861
40.137,49.231,89.309,41.749,50.588,94.128
40.137,58.274,53.184,40.887,58.684,60.915
40.137,64.302,61.212,40.733,64.265,69.751
40.137,72.340,139.483,41.891,74.591,140.524
40.137,93.439,66.229,39.073,95.270,78.060
40.137,94.443,59.205,39.220,96.243,74.517
40.137,99.467,186.646,41.333,103.078,184.591
40.137,107.505,191.663,41.666,111.425,189.029
40.137,114.538,117.406,40.714,115.397,121.195
40.137,120.566,181.628,40.691,123.382,179.909
40.137,125.590,94.326,40.276,129.621,105.030
40.137,131.618,59.205,40.625,134.605,76.832
40.137,132.623,134.465,40.759,135.053,138.892
40.137,133.627,166.576,39.500,135.388,166.393
40.137,134.632,115.399,40.814,138.565,124.577
40.137,139.656,227.788,42.209,142.635,222.686
40.137,145.684,214.743,41.569,148.041,210.733
40.137,160.755,205.712,40.942,161.896,201.326
40.137,164.774,172.597,39.198,164.863,171.025
40.137,169.797,111.385,40.987,172.233,122.391
40.137,170.802,56.194,41.653,173.201,74.282
40.137,174.821,53.184,41.760,177.054,71.718
40.137,175.825,124.431,41.735,177.398,132.527
40.137,193.910,43.149,43.006,194.155,62.558
41.141,51.241,96.333,42.951,52.655,100.193
41.141,59.278,106.368,42.656,61.153,109.720
41.141,75.354,115.399,42.848,76.340,118.833
41.141,82.387,108.375,41.980,83.695,112.754
41.141,83.392,99.344,41.680,84.581,104.622
41.141,83.392,154.535,42.090,86.944,154.658
41.141,84.396,55.191,40.243,84.428,66.819
41.141,97.458,85.295,41.566,97.738,92.398
41.141,98.462,121.420,42.544,100.275,124.369
41.141,100.472,202.701,43.233,105.358,198.494
41.141,115.542,76.264,41.178,118.764,89.889
41.141,120.566,210.729,42.764,124.329,206.483
41.141,128.604,105.365,41.869,132.455,115.671
41.141,129.608,65.226,41.145,133.242,81.110
41.141,137.646,96.333,41.501,141.563,107.997
41.141,152.717,204.708,41.873,154.631,200.590
41.141,160.755,99.344,41.379,164.101,111.160
41.141,161.759,81.281,41.718,164.381,95.777
41.141,167.788,179.622,40.496,168.323,176.986
41.141,180.849,81.281,43.097,181.881,97.207
41.141,181.854,56.194,42.617,183.441,74.270
41.141,181.854,145.503,42.168,182.411,150.163
41.141,185.873,66.229,43.716,185.755,83.267
41.141,186.877,56.194,42.541,187.729,74.043
42.144,51.241,106.368,43.987,53.186,109.490
42.144,57.269,91.316,43.223,58.795,96.187
42.144,58.274,129.448,43.411,61.364,131.576
42.144,64.302,64.222,42.691,64.193,72.441
42.144,64.302,122.424,43.487,66.467,124.951
42.144,68.321,76.264,42.218,68.894,83.271
42.144,70.330,121.420,43.932,71.968,123.776
42.144,74.349,65.226,42.028,74.418,73.887
42.144,87.410,76.264,41.676,88.287,84.109
42.144,87.410,120.417,43.715,88.825,122.712
42.144,101.476,198.688,44.099,106.158,195.802
42.144,107.505,200.694,43.986,111.857,197.443
42.144,124.585,111.385,42.729,128.887,120.951
42.144,126.594,102.354,42.584,130.510,113.139
42.144,127.599,214.743,43.498,131.243,210.386
42.144,130.613,182.632,41.768,132.965,180.826
42.144,131.618,121.420,42.837,135.472,128.896
42.144,134.632,59.205,42.622,137.764,76.995
42.144,137.646,159.552,41.333,138.554,158.918
42.144,138.651,224.778,44.031,141.732,220.030
42.144,139.656,183.635,41.721,141.683,181.788
42.144,140.660,187.649,41.798,142.768,185.125
42.144,143.675,232.806,44.149,146.499,227.323
42.144,145.684,86.299,42.214,149.012,99.481
42.144,146.689,233.809,44.101,149.346,228.385
42.144,151.712,186.646,41.445,153.440,184.504
42.144,152.717,105.365,42.326,155.969,115.612
42.144,155.731,55.191,43.476,158.306,74.146
42.144,159.750,84.292,42.462,162.552,98.606
42.144,159.750,119.413,42.884,162.591,128.168
42.144,162.764,152.528,43.509,165.530,157.121
42.144,167.788,51.177,43.494,169.958,70.293
42.144,168.792,146.507,43.505,171.409,152.106
42.144,168.792,187.649,41.701,169.338,185.049
42.144,170.802,207.719,42.581,171.551,204.452
42.144,171.807,101.351,42.160,174.341,113.834
42.144,175.825,76.264,44.074,177.087,91.474
42.144,176.830,74.257,44.222,177.990,89.788
42.144,187.882,89.309,44.549,187.157,102.335
43.148,39.184,38.132,44.728,41.100,44.959
43.148,46.217,90.312,44.694,48.012,94.595
43.148,53.250,135.469,45.006,55.652,136.444
43.148,64.302,142.493,45.341,67.448,142.879
43.148,72.340,114.396,45.010,73.439,117.764
43.148,89.420,142.493,43.490,91.592,143.026
43.148,94.443,91.316,43.177,95.333,97.252
43.148,94.443,94.326,43.135,95.360,100.084
43.148,104.491,129.448,44.503,106.107,131.457
43.148,105.495,76.264,43.500,109.030,89.372
43.148,107.505,205.712,45.211,112.009,201.486
43.148,111.524,126.438,43.820,113.304,129.319
43.148,122.575,157.545,42.063,124.334,157.496
43.148,134.632,111.385,43.663,138.511,120.911
43.148,145.684,57.198,43.822,149.101,75.727
43.148,145.684,176.611,42.708,147.582,175.147
43.148,151.712,98.340,43.211,155.094,109.722
43.148,159.750,216.750,44.561,161.377,212.114
43.148,168.792,136.472,44.575,171.124,143.449
43.148,171.807,170.590,43.329,170.840,170.560
43.148,173.816,189.656,42.805,174.274,186.694
43.148,182.858,140.486,45.451,183.332,145.483
43.148,195.920,56.194,44.593,196.045,72.530
44.151,30.142,46.160,45.951,32.739,49.696
44.151,34.160,18.062,43.230,34.973,23.197
44.151,76.358,176.611,46.335,80.806,173.949
44.151,86.406,176.611,46.172,90.581,174.465
44.151,88.415,84.292,44.652,89.099,91.088
44.151,89.420,106.368,44.842,90.830,110.761
44.151,90.425,64.222,43.505,90.224,75.970
44.151,90.425,200.694,45.728,94.919,196.343
44.151,93.439,57.198,43.176,94.692,72.892
44.151,102.481,171.594,45.086,106.121,169.618
44.151,112.528,160.556,44.026,114.669,159.303
44.151,112.528,215.747,46.200,116.628,210.505
44.151,114.538,198.688,45.510,118.277,195.195
44.151,115.542,120.417,44.667,116.921,123.659
44.151,118.557,179.622,44.485,121.681,177.751
44.151,121.571,70.243,43.919,125.391,85.090
44.151,125.590,61.212,44.600,129.520,78.594
